   5.5940000000000003        146.51510147744901       0.50841062440793272      -0.69379894663280239       0.31347739202522379       0.63065881593925410       -7.3473277584155596     
   5.5949999999999998        146.47822573467752       0.50863119333617879      -0.69370126703001500       0.31335628725693720       0.63055135985246369       -7.3493802741276397     
   5.5960000000000001        146.44135290628986       0.50885180385342632      -0.69360357872834122       0.31323521357133977       0.63044391255502252       -7.3514328141666567     
   5.5970000000000004        146.40448299453547       0.50907245595005735      -0.69350588173152405       0.31311417097067368       0.63033647405349758       -7.3534853784140068     
   5.5979999999999999        146.36761600166250       0.50929314961645233      -0.69340817604330673       0.31299315945711809       0.63022904435445182       -7.3555379667509158     
   5.5990000000000002        146.33075192991799       0.50951388484299009      -0.69331046166743215       0.31287217903282566       0.63012162346444556       -7.3575905790590639     
   5.5999999999999996        146.29389078154770       0.50973466162004755      -0.69321273860764288       0.31275122970002439       0.63001421139003422       -7.3596432152197053     
   5.6010000000000000        146.25703255879614       0.50995547993800017      -0.69311500686768146       0.31263031146086123       0.62990680813777045       -7.3616958751144068     
   5.6020000000000003        146.22017726390655       0.51017633978722143      -0.69301726645129036       0.31250942431748957       0.62979941371420278       -7.3637485586245646     
   5.6029999999999998        146.18332489912106       0.51039724115808371      -0.69291951736221125       0.31238856827206257       0.62969202812587644       -7.3658012656318022     
   5.6040000000000001        146.14647546668047       0.51061818404095694      -0.69282175960418613       0.31226774332671714       0.62958465137933239       -7.3678539960176295     
   5.6050000000000004        146.10962896882438       0.51083916842621002      -0.69272399318095657       0.31214694948357935       0.62947728348110887       -7.3699067496635848     
   5.6059999999999999        146.07278540779123       0.51106019430421001      -0.69262621809626412       0.31202618674477500       0.62936992443773976       -7.3719595264513202     
   5.6070000000000002        146.03594478581812       0.51128126166532206      -0.69252843435384992       0.31190545511244039       0.62926257425575549       -7.3740123262623456     
   5.6079999999999997        145.99910710514095       0.51150237049990988      -0.69243064195745485       0.31178475458864691       0.62915523294168296       -7.3760651489784834     
   5.6090000000000000        145.96227236799439       0.51172352079833561      -0.69233284091081970       0.31166408517550215       0.62904790050204507       -7.3781179944813005     
   5.6100000000000003        145.92544057661198       0.51194471255095941      -0.69223503121768504       0.31154344687510599       0.62894057694336158       -7.3801708626525908     
   5.6109999999999998        145.88861173322584       0.51216594574814012      -0.69213721288179120       0.31142283968952444       0.62883326227214820       -7.3822237533739496     
   5.6120000000000001        145.85178584006701       0.51238722038023488      -0.69203938590687830       0.31130226362083346       0.62872595649491692       -7.3842766665271427     
   5.6130000000000004        145.81496289936530       0.51260853643759907      -0.69194155029668636       0.31118171867108552       0.62861865961817665       -7.3863296019940208     
   5.6139999999999999        145.77814291334914       0.51282989391058653      -0.69184370605495515       0.31106120484235150       0.62851137164843185       -7.3883825596563497     
   5.6150000000000002        145.74132588424595       0.51305129278954942      -0.69174585318542392       0.31094072213665302       0.62840409259218388       -7.3904355393959520     
   5.6159999999999997        145.70451181428174       0.51327273306483812      -0.69164799169183189       0.31082027055604894       0.62829682245593066       -7.3924885410947070     
   5.6170000000000000        145.66770070568143       0.51349421472680190      -0.69155012157791840       0.31069985010256290       0.62818956124616576       -7.3945415646344941     
   5.6180000000000003        145.63089256066854       0.51371573776578783      -0.69145224284742191       0.31057946077816978       0.62808230896937955       -7.3965946098971926     
   5.6189999999999998        145.59408738146553       0.51393730217214151      -0.69135435550408131       0.31045910258491843       0.62797506563205874       -7.3986476767647389     
   5.6200000000000001        145.55728517029351       0.51415890793620678      -0.69125645955163495       0.31033877552481498       0.62786783124068613       -7.4007007651190406     
   5.6210000000000004        145.52048592937243       0.51438055504832636      -0.69115855499382139       0.31021847959983767       0.62776060580174109       -7.4027538748422046     
   5.6219999999999999        145.48368966092102       0.51460224349884098      -0.69106064183437776       0.31009821481195193       0.62765338932169945       -7.4048070058161102     
   5.6230000000000002        145.44689636715674       0.51482397327808993      -0.69096272007704240       0.30997798116316028       0.62754618180703314       -7.4068601579228641     
   5.6239999999999997        145.41010605029578       0.51504574437641071      -0.69086478972555254       0.30985777865540248       0.62743898326421033       -7.4089133310444879     
   5.6250000000000000        145.37331871255321       0.51526755678413927      -0.69076685078364553       0.30973760729064287       0.62733179369969616       -7.4109665250630599     
   5.6260000000000003        145.33653435614269       0.51548941049161001      -0.69066890325505859       0.30961746707082027       0.62722461311995115       -7.4130197398607720     
   5.6269999999999998        145.29975298327682       0.51571130548915556      -0.69057094714352851       0.30949735799787681       0.62711744153143278       -7.4150729753196174     
   5.6280000000000001        145.26297459616697       0.51593324176710720      -0.69047298245279209       0.30937728007375703       0.62701027894059513       -7.4171262313219017     
   5.6289999999999996        145.22619919702319       0.51615521931579467      -0.69037500918658556       0.30925723330035448       0.62690312535388815       -7.4191795077497034     
   5.6299999999999999        145.18942678805436       0.51637723812554603      -0.69027702734864516       0.30913721767960839       0.62679598077775833       -7.4212328044852995     
   5.6310000000000002        145.15265737146814       0.51659929818668737      -0.69017903694270688       0.30901723321341606       0.62668884521864865       -7.4232861214109107     
   5.6319999999999997        145.11589094947087       0.51682139948954375      -0.69008103797250642       0.30889727990366361       0.62658171868299795       -7.4253394584087573     
   5.6330000000000000        145.07912752426776       0.51704354202443836      -0.68998303044177933       0.30877735775224602       0.62647460117724196       -7.4273928153612587     
   5.6340000000000003        145.04236709806273       0.51726572578169294      -0.68988501435426097       0.30865746676101796       0.62636749270781245       -7.4294461921505501     
   5.6349999999999998        145.00560967305844       0.51748795075162757      -0.68978698971368624       0.30853760693187371       0.62626039328113747       -7.4314995886591362     
   5.6360000000000001        144.96885525145643       0.51771021692456087      -0.68968895652379025       0.30841777826665417       0.62615330290364168       -7.4335530047692089     
   5.6369999999999996        144.93210383545696       0.51793252429080983      -0.68959091478830770       0.30829798076721676       0.62604622158174617       -7.4356064403633582     
   5.6379999999999999        144.89535542725898       0.51815487284068973      -0.68949286451097269       0.30817821443542198       0.62593914932186778       -7.4376598953238897     
   5.6390000000000002        144.85861002906032       0.51837726256451433      -0.68939480569551959       0.30805847927306584       0.62583208613042041       -7.4397133695332798     
   5.6399999999999997        144.82186764305757       0.51859969345259593      -0.68929673834568239       0.30793877528200797       0.62572503201381402       -7.4417668628739762     
   5.6410000000000000        144.78512827144598       0.51882216549524551      -0.68919866246519490       0.30781910246404082       0.62561798697845472       -7.4438203752285119     
   5.6420000000000003        144.74839191641971       0.51904467868277204      -0.68910057805779035       0.30769946082098842       0.62551095103074505       -7.4458739064793065     
   5.6429999999999998        144.71165858017164       0.51926723300548350      -0.68900248512720208       0.30757985035463919       0.62540392417708435       -7.4479274565089781     
   5.6440000000000001        144.67492826489337       0.51948982845368563      -0.68890438367716311       0.30746027106679430       0.62529690642386793       -7.4499810252002021     
   5.6449999999999996        144.63820097277522       0.51971246501768320      -0.68880627371140635       0.30734072295920367       0.62518989777748679       -7.4520346124354262     
   5.6459999999999999        144.60147670600657       0.51993514268777918      -0.68870815523366458       0.30722120603365910       0.62508289824432983       -7.4540882180973540     
   5.6470000000000002        144.56475546677518       0.52015786145427489      -0.68861002824766981       0.30710172029196353       0.62497590783078094       -7.4561418420686039     
   5.6479999999999997        144.52803725726781       0.52038062130747065      -0.68851189275715441       0.30698226573584370       0.62486892654322057       -7.4581954842318510     
   5.6490000000000000        144.49132207967000       0.52060342223766443      -0.68841374876585038       0.30686284236702693       0.62476195438802651       -7.4602491444698842     
   5.6500000000000004        144.45460993616598       0.52082626423515344      -0.68831559627748917       0.30674345018727484       0.62465499137157177       -7.4623028226652934     
   5.6509999999999998        144.41790082893880       0.52104914729023277      -0.68821743529580226       0.30662408919829481       0.62454803750022636       -7.4643565187009813     
   5.6520000000000001        144.38119476017019       0.52127207139319665      -0.68811926582452088       0.30650475940181932       0.62444109278035587       -7.4664102324595660     
   5.6529999999999996        144.34449173204081       0.52149503653433726      -0.68802108786737581       0.30638546079956303       0.62433415721832342       -7.4684639638239787     
   5.6539999999999999        144.30779174672995       0.52171804270394539      -0.68792290142809853       0.30626619339322469       0.62422723082048759       -7.4705177126770366     
   5.6550000000000002        144.27109480641568       0.52194108989231047      -0.68782470651041860       0.30614695718451179       0.62412031359320330       -7.4725714789016138     
   5.6559999999999997        144.23440091327492       0.52216417808972027      -0.68772650311806660       0.30602775217511063       0.62401340554282214       -7.4746252623804992     
   5.6570000000000000        144.19771006948335       0.52238730728646099      -0.68762829125477287       0.30590857836667723       0.62390650667569225       -7.4766790629966806     
   5.6580000000000004        144.16102227721530       0.52261047747281741      -0.68753007092426699       0.30578943576089296       0.62379961699815778       -7.4787328806331459     
   5.6589999999999998        144.12433753864403       0.52283368863907287      -0.68743184213027875       0.30567032435941921       0.62369273651655910       -7.4807867151727407     
   5.6600000000000001        144.08765585594142       0.52305694077550924      -0.68733360487653727       0.30555124416392138       0.62358586523723303       -7.4828405664985098     
   5.6609999999999996        144.05097723127827       0.52328023387240696      -0.68723535916677192       0.30543219517602593       0.62347900316651306       -7.4848944344934694     
   5.6619999999999999        144.01430166682405       0.52350356792004471      -0.68713710500471148       0.30531317739736136       0.62337215031072879       -7.4869483190406640     
   5.6630000000000003        143.97762916474701       0.52372694290869992      -0.68703884239408441       0.30519419082955634       0.62326530667620605       -7.4890022200231670     
   5.6639999999999997        143.94095972721419       0.52395035882864827      -0.68694057133861919       0.30507523547423548       0.62315847226926724       -7.4910561373241080     
   5.6650000000000000        143.90429335639141       0.52417381567016430      -0.68684229184204404       0.30495631133302387       0.62305164709623084       -7.4931100708265319     
   5.6660000000000004        143.86763005444325       0.52439731342352103      -0.68674400390808676       0.30483741840750445       0.62294483116341204       -7.4951640204135970     
   5.6669999999999998        143.83096982353302       0.52462085207898990      -0.68664570754047527       0.30471855669927672       0.62283802447712211       -7.4972179859686037     
   5.6680000000000001        143.79431266582293       0.52484443162684080      -0.68654740274293657       0.30459972620991527       0.62273122704366879       -7.4992719673745114     
   5.6689999999999996        143.75765858347373       0.52506805205734219      -0.68644908951919836       0.30448092694099604       0.62262443886935603       -7.5013259645147627     
   5.6699999999999999        143.72100757864513       0.52529171336076119      -0.68635076787298743       0.30436215889409940       0.62251765996048425       -7.5033799772725445     
   5.6710000000000003        143.68435965349562       0.52551541552736347      -0.68625243780803091       0.30424342207078175       0.62241089032335040       -7.5054340055310718     
   5.6719999999999997        143.64771481018229       0.52573915854741315      -0.68615409932805471       0.30412471647255807       0.62230412996424722       -7.5074880491737019     
   5.6730000000000000        143.61107305086114       0.52596294241117270      -0.68605575243678529       0.30400604210099735       0.62219737888946414       -7.5095421080837355     
   5.6740000000000004        143.57443437768691       0.52618676710890344      -0.68595739713794901       0.30388739895764211       0.62209063710528734       -7.5115961821446149     
   5.6749999999999998        143.53779879281311       0.52641063263086518      -0.68585903343527133       0.30376878704400373       0.62198390461799868       -7.5136502712396123     
   5.6760000000000002        143.50116629839206       0.52663453896731638      -0.68576066133247759       0.30365020636157558       0.62187718143387682       -7.5157043752521986     
   5.6769999999999996        143.46453689657474       0.52685848610851360      -0.68566228083329339       0.30353165691188527       0.62177046755919629       -7.5177584940657596     
   5.6779999999999999        143.42791058951099       0.52708247404471253      -0.68556389194144352       0.30341313869643138       0.62166376300022852       -7.5198126275638231     
   5.6790000000000003        143.39128737934942       0.52730650276616731      -0.68546549466065299       0.30329465171670233       0.62155706776324116       -7.5218667756298601     
   5.6799999999999997        143.35466726823734       0.52753057226313027      -0.68536708899464638       0.30317619597418372       0.62145038185449786       -7.5239209381473700     
   5.6810000000000000        143.31805025832088       0.52775468252585278      -0.68526867494714794       0.30305777147032575       0.62134370528025895       -7.5259751149998806     
   5.6820000000000004        143.28143635174493       0.52797883354458441      -0.68517025252188191       0.30293937820662958       0.62123703804678088       -7.5280293060709482     
   5.6829999999999998        143.24482555065322       0.52820302530957353      -0.68507182172257197       0.30282101618452367       0.62113038016031685       -7.5300835112441575     
   5.6840000000000002        143.20821785718815       0.52842725781106714      -0.68497338255294182       0.30270268540545930       0.62102373162711588       -7.5321377304032069     
   5.6849999999999996        143.17161327349086       0.52865153103931073      -0.68487493501671448       0.30258438587088643       0.62091709245342375       -7.5341919634316810     
   5.6859999999999999        143.13501180170138       0.52887584498454809      -0.68477647911761363       0.30246611758223690       0.62081046264548234       -7.5362462102132781     
   5.6870000000000003        143.09841344395849       0.52910019963702204      -0.68467801485936153       0.30234788054091061       0.62070384220953001       -7.5383004706316399     
   5.6879999999999997        143.06181820239962       0.52932459498697393      -0.68457954224568107       0.30222967474833107       0.62059723115180143       -7.5403547445705783     
   5.6890000000000001        143.02522607916111       0.52954903102464335      -0.68448106128029451       0.30211150020590244       0.62049062947852773       -7.5424090319137633     
   5.6900000000000004        142.98863707637798       0.52977350774026899      -0.68438257196692431       0.30199335691503387       0.62038403719593604       -7.5444633325450354     
   5.6909999999999998        142.95205119618410       0.52999802512408789      -0.68428407430929183       0.30187524487710859       0.62027745431025028       -7.5465176463482067     
   5.6920000000000002        142.91546844071209       0.53022258316633564      -0.68418556831111910       0.30175716409347780       0.62017088082769067       -7.5485719732070038     
   5.6929999999999996        142.87888881209327       0.53044718185724637      -0.68408705397612724       0.30163911456553760       0.62006431675447349       -7.5506263130053526     
   5.6940000000000000        142.84231231245775       0.53067182118705325      -0.68398853130803738       0.30152109629465268       0.61995776209681142       -7.5526806656271788     
   5.6950000000000003        142.80573894393447       0.53089650114598741      -0.68389000031057046       0.30140310928218056       0.61985121686091349       -7.5547350309562376     
   5.6959999999999997        142.76916870865114       0.53112122172427922      -0.68379146098744725       0.30128515352944174       0.61974468105298575       -7.5567894088766820     
   5.6970000000000001        142.73260160873414       0.53134598291215729      -0.68369291334238791       0.30116722903780851       0.61963815467922934       -7.5588437992723811     
   5.6980000000000004        142.69603764630872       0.53157078469984897      -0.68359435737911278       0.30104933580857013       0.61953163774584286       -7.5608982020272606     
   5.6989999999999998        142.65947682349889       0.53179562707758032      -0.68349579310134123       0.30093147384309044       0.61942513025902080       -7.5629526170253882     
   5.7000000000000002        142.62291914242738       0.53202051003557604      -0.68339722051279350       0.30081364314263037       0.61931863222495376       -7.5650070441507751     
   5.7009999999999996        142.58636460521575       0.53224543356405918      -0.68329863961718851       0.30069584370854335       0.61921214364982935       -7.5670614832875742     
   5.7020000000000000        142.54981321398424       0.53247039765325155      -0.68320005041824572       0.30057807554208221       0.61910566453983085       -7.5691159343197683     
   5.7030000000000003        142.51326497085196       0.53269540229337375      -0.68310145291968383       0.30046033864456984       0.61899919490113853       -7.5711703971316240     
   5.7039999999999997        142.47671987793677       0.53292044747464518      -0.68300284712522130       0.30034263301726161       0.61889273473992845       -7.5732248716071240     
   5.7050000000000001        142.44017793735520       0.53314553318728342      -0.68290423303857672       0.30022495866142368       0.61878628406237290       -7.5752793576305635     
   5.7060000000000004        142.40363915122271       0.53337065942150497      -0.68280561066346812       0.30010731557833281       0.61867984287464151       -7.5773338550860672     
   5.7069999999999999        142.36710352165341       0.53359582616752477      -0.68270698000361352       0.29998970376923573       0.61857341118289910       -7.5793883638578734     
   5.7080000000000002        142.33057105076023       0.53382103341555709      -0.68260834106273005       0.29987212323540841       0.61846698899330776       -7.5814428838303058     
   5.7089999999999996        142.29404174065485       0.53404628115581398      -0.68250969384453541       0.29975457397805266       0.61836057631202523       -7.5834974148876313     
   5.7100000000000000        142.25751559344772       0.53427156937850628      -0.68241103835274686       0.29963705599839596       0.61825417314520603       -7.5855519569140597     
   5.7110000000000003        142.22099261124808       0.53449689807384415      -0.68231237459108096       0.29951956929765922       0.61814777949900068       -7.5876065097940000     
   5.7119999999999997        142.18447279616396       0.53472226723203609      -0.68221370256325398       0.29940211387706173       0.61804139537955638       -7.5896610734118326     
   5.7130000000000001        142.14795615030212       0.53494767684328870      -0.68211502227298249       0.29928468973780670       0.61793502079301688       -7.5917156476518812     
   5.7140000000000004        142.11144267576813       0.53517312689780816      -0.68201633372398285       0.29916729688109406       0.61782865574552170       -7.5937702323985548     
   5.7149999999999999        142.07493237466625       0.53539861738579875      -0.68191763691997054       0.29904993530809304       0.61772230024320696       -7.5958248275364326     
   5.7160000000000002        142.03842524909959       0.53562414829746352      -0.68181893186466114       0.29893260501999053       0.61761595429220528       -7.5978794329498669     
   5.7169999999999996        142.00192130117000       0.53584971962300443      -0.68172021856176990       0.29881530601795442       0.61750961789864534       -7.5999340485233233     
   5.7180000000000000        141.96542053297810       0.53607533135262164      -0.68162149701501218       0.29869803830314962       0.61740329106865233       -7.6019886741413814     
   5.7190000000000003        141.92892294662329       0.53630098347651478      -0.68152276722810212       0.29858080187673797       0.61729697380834803       -7.6040433096886204     
   5.7199999999999998        141.89242854420374       0.53652667598488135      -0.68142402920475464       0.29846359673985212       0.61719066612385021       -7.6060979550495063     
   5.7210000000000001        141.85593732781646       0.53675240886791842      -0.68132528294868389       0.29834642289363450       0.61708436802127320       -7.6081526101087320     
   5.7220000000000004        141.81944929955702       0.53697818211582071      -0.68122652846360376       0.29822928033920243       0.61697807950672734       -7.6102072747508771     
   5.7229999999999999        141.78296446152001       0.53720399571878230      -0.68112776575322820       0.29811216907768701       0.61687180058631996       -7.6122619488606631     
   5.7240000000000002        141.74648281579863       0.53742984966699592      -0.68102899482127077       0.29799508911020745       0.61676553126615408       -7.6143166323226978     
   5.7249999999999996        141.71000436448492       0.53765574395065308      -0.68093021567144407       0.29787804043786931       0.61665927155232958       -7.6163713250217597     
   5.7260000000000000        141.67352910966963       0.53788167855994362      -0.68083142830746157       0.29776102306174157       0.61655302145094215       -7.6184260268425135     
   5.7270000000000003        141.63705705344233       0.53810765348505640      -0.68073263273303597       0.29764403698290376       0.61644678096808447       -7.6204807376697090     
   5.7279999999999998        141.60058819789143       0.53833366871617927      -0.68063382895187918       0.29752708220246138       0.61634055010984512       -7.6225354573882100     
   5.7290000000000001        141.56412254510394       0.53855972424349796      -0.68053501696770391       0.29741015872148158       0.61623432888230922       -7.6245901858827665     
   5.7300000000000004        141.52766009716581       0.53878582005719755      -0.68043619678422174       0.29729326654101973       0.61612811729155814       -7.6266449230382989     
   5.7309999999999999        141.49120085616164       0.53901195614746189      -0.68033736840514414       0.29717640566213060       0.61602191534366979       -7.6286996687396424     
   5.7320000000000002        141.45474482417487       0.53923813250447328      -0.68023853183418292       0.29705957608588396       0.61591572304471809       -7.6307544228716040     
   5.7329999999999997        141.41829200328772       0.53946434911841301      -0.68013968707504890       0.29694277781328299       0.61580954040077396       -7.6328091853192177     
   5.7340000000000000        141.38184239558109       0.53969060597946072      -0.68004083413145278       0.29682601084535859       0.61570336741790366       -7.6348639559673757     
   5.7350000000000003        141.34539600313474       0.53991690307779538      -0.67994197300710513       0.29670927518313622       0.61559720410217078       -7.6369187347010836     
   5.7359999999999998        141.30895282802715       0.54014324040359385      -0.67984310370571666       0.29659257082763335       0.61549105045963459       -7.6389735214053474     
   5.7370000000000001        141.27251287233560       0.54036961794703264      -0.67974422623099706       0.29647589777986172       0.61538490649635125       -7.6410283159651726     
   5.7380000000000004        141.23607613813613       0.54059603569828651      -0.67964534058665593       0.29635925604080265       0.61527877221837279       -7.6430831182656505     
   5.7389999999999999        141.19964262750358       0.54082249364752910      -0.67954644677640308       0.29624264561146268       0.61517264763174806       -7.6451379281918150     
   5.7400000000000002        141.16321234251149       0.54104899178493260      -0.67944754480394753       0.29612606649280704       0.61506653274252165       -7.6471927456288142     
   5.7409999999999997        141.12678528523227       0.54127553010066820      -0.67934863467299844       0.29600951868580661       0.61496042755673519       -7.6492475704617959     
   5.7420000000000000        141.09036145773709       0.54150210858490611      -0.67924971638726417       0.29589300219142567       0.61485433208042639       -7.6513024025758796     
   5.7430000000000003        141.05394086209569       0.54172872722781462      -0.67915078995045353       0.29577651701061930       0.61474824631962899       -7.6533572418562983     
   5.7439999999999998        141.01752350037691       0.54195538601956117      -0.67905185536627433       0.29566006314433102       0.61464217028037360       -7.6554120881883136     
   5.7450000000000001        140.98110937464807       0.54218208495031195      -0.67895291263843449       0.29554364059349747       0.61453610396868685       -7.6574669414570735     
   5.7460000000000004        140.94469848697540       0.54240882401023183      -0.67885396177064172       0.29542724935905373       0.61443004739059159       -7.6595218015478395     
   5.7469999999999999        140.90829083942398       0.54263560318948456      -0.67875500276660339       0.29531088944191836       0.61432400055210756       -7.6615766683459583     
   5.7480000000000002        140.87188643405747       0.54286242247823269      -0.67865603563002641       0.29519456084301365       0.61421796345925050       -7.6636315417368621     
   5.7489999999999997        140.83548527293848       0.54308928186663730      -0.67855706036461783       0.29507826356324818       0.61411193611803272       -7.6656864216057272     
   5.7500000000000000        140.79908735812825       0.54331618134485882      -0.67845807697408400       0.29496199760351105       0.61400591853446251       -7.6677413078380425     
   5.7510000000000003        140.76269269168688       0.54354312090305601      -0.67835908546213097       0.29484576296468828       0.61389991071454464       -7.6697962003191265     
   5.7519999999999998        140.72630127567319       0.54377010053138641      -0.67826008583246489       0.29472955964767950       0.61379391266428052       -7.6718510989344963     
   5.7530000000000001        140.68991311214478       0.54399712022000635      -0.67816107808879145       0.29461338765333878       0.61368792438966746       -7.6739060035696411     
   5.7539999999999996        140.65352820315809       0.54422417995907124      -0.67806206223481591       0.29449724698254909       0.61358194589669979       -7.6759609141100213     
   5.7549999999999999        140.61714655076830       0.54445127973873497      -0.67796303827424365       0.29438113763612689       0.61347597719136771       -7.6780158304410975     
   5.7560000000000002        140.58076815702921       0.54467841954915019      -0.67786400621077969       0.29426505961497096       0.61337001827965743       -7.6800707524484153     
   5.7569999999999997        140.54439302399365       0.54490559938046912      -0.67776496604812797       0.29414901291988060       0.61326406916755238       -7.6821256800175775     
   5.7580000000000000        140.50802115371306       0.54513281922284162      -0.67766591778999363       0.29403299755172790       0.61315812986103169       -7.6841806130342150     
   5.7590000000000003        140.47165254823773       0.54536007906641715      -0.67756686144008016       0.29391701351130467       0.61305220036607133       -7.6862355513838736     
   5.7599999999999998        140.43528720961658       0.54558737890134379      -0.67746779700209170       0.29380106079944113       0.61294628068864299       -7.6882904949522413     
   5.7610000000000001        140.39892513989739       0.54581471871776854      -0.67736872447973129       0.29368513941693741       0.61284037083471521       -7.6903454436250911     
   5.7619999999999996        140.36256634112678       0.54604209850583696      -0.67726964387670252       0.29356924936460482       0.61273447081025278       -7.6924003972879689     
   5.7629999999999999        140.32621081535009       0.54626951825569348      -0.67717055519670832       0.29345339064322484       0.61262858062121683       -7.6944553558266477     
   5.7640000000000002        140.28985856461142       0.54649697795748176      -0.67707145844345118       0.29333756325358346       0.61252270027356492       -7.6965103191270146     
   5.7649999999999997        140.25350959095363       0.54672447760134379      -0.67697235362063357       0.29322176719646026       0.61241682977325085       -7.6985652870746719     
   5.7660000000000000        140.21716389641841       0.54695201717742081      -0.67687324073195754       0.29310600247261887       0.61231096912622474       -7.7006202595555919     
   5.7670000000000003        140.18082148304612       0.54717959667585248      -0.67677411978112489       0.29299026908282011       0.61220511833843316       -7.7026752364555193     
   5.7679999999999998        140.14448235287600       0.54740721608677734      -0.67667499077183724       0.29287456702780490       0.61209927741581927       -7.7047302176603978     
   5.7690000000000001        140.10814650794603       0.54763487540033329      -0.67657585370779594       0.29275889630832408       0.61199344636432207       -7.7067852030560005     
   5.7699999999999996        140.07181395029292       0.54786257460665633      -0.67647670859270170       0.29264325692513071       0.61188762518987727       -7.7088401925284131     
   5.7709999999999999        140.03548468195220       0.54809031369588213      -0.67637755543025546       0.29252764887893162       0.61178181389841702       -7.7108951859634942     
   5.7720000000000002        139.99915870495806       0.54831809265814435      -0.67627839422415748       0.29241207217043536       0.61167601249586900       -7.7129501832471306     
   5.7729999999999997        139.96283602134369       0.54854591148357623      -0.67617922497810790       0.29229652680036333       0.61157022098815894       -7.7150051842655785     
   5.7740000000000000        139.92651663314086       0.54877377016230966      -0.67608004769580665       0.29218101276944181       0.61146443938120709       -7.7170601889045827     
   5.7750000000000004        139.89020054238017       0.54900166868447520      -0.67598086238095334       0.29206553007835573       0.61135866768093117       -7.7191151970504563     
   5.7759999999999998        139.85388775109098       0.54922960704020196      -0.67588166903724722       0.29195007872777368       0.61125290589324477       -7.7211702085890579     
   5.7770000000000001        139.81757826130149       0.54945758521961863      -0.67578246766838745       0.29183465871839670       0.61114715402405839       -7.7232252234067005     
   5.7779999999999996        139.78127207503860       0.54968560321285254      -0.67568325827807263       0.29171927005086151       0.61104141207927842       -7.7252802413893846     
   5.7789999999999999        139.74496919432795       0.54991366101002970      -0.67558404087000090       0.29160391272586050       0.61093568006480747       -7.7273352624233951     
   5.7800000000000002        139.70866962119405       0.55014175860127501      -0.67548481544787087       0.29148858674404093       0.61082995798654482       -7.7293902863947608     
   5.7809999999999997        139.67237335766012       0.55036989597671260      -0.67538558201538001       0.29137329210603102       0.61072424585038632       -7.7314453131899370     
   5.7820000000000000        139.63608040574815       0.55059807312646503      -0.67528634057622605       0.29125802881248491       0.61061854366222335       -7.7335003426950095     
   5.7830000000000004        139.59979076747894       0.55082629004065409      -0.67518709113410647       0.29114279686404343       0.61051285142794476       -7.7355553747962631     
   5.7839999999999998        139.56350444487208       0.55105454670940035      -0.67508783369271808       0.29102759626133290       0.61040716915343485       -7.7376104093800961     
   5.7850000000000001        139.52722143994586       0.55128284312282316      -0.67498856825575748       0.29091242700494419       0.61030149684457491       -7.7396654463327650     
   5.7859999999999996        139.49094175471740       0.55151117927104099      -0.67488929482692139       0.29079728909551911       0.61019583450724202       -7.7417204855405828     
   5.7869999999999999        139.45466539120258       0.55173955514417061      -0.67479001340990585       0.29068218253362671       0.61009018214731003       -7.7437755268900617     
   5.7880000000000003        139.41839235141606       0.55196797073232862      -0.67469072400840679       0.29056710731985191       0.60998453977064926       -7.7458305702675716     
   5.7889999999999997        139.38212263737122       0.55219642602562957      -0.67459142662611971       0.29045206345478009       0.60987890738312578       -7.7478856155595111     
   5.7900000000000000        139.34585625108028       0.55242492101418772      -0.67449212126673996       0.29033705093899415       0.60977328499060268       -7.7499406626524205     
   5.7910000000000004        139.30959319455417       0.55265345568811586      -0.67439280793396250       0.29022206977305759       0.60966767259893884       -7.7519957114327269     
   5.7919999999999998        139.27333346980268       0.55288203003752556      -0.67429348663148192       0.29010711995753846       0.60956207021399000       -7.7540507617869991     
   5.7930000000000001        139.23707707883432       0.55311064405252774      -0.67419415736299260       0.28999220149297694       0.60945647784160806       -7.7561058136017778     
   5.7939999999999996        139.20082402365631       0.55333929772323176      -0.67409482013218891       0.28987731437992187       0.60935089548764099       -7.7581608667635749     
   5.7949999999999999        139.16457430627477       0.55356799103974619      -0.67399547494276446       0.28976245861890948       0.60924532315793389       -7.7602159211591584     
   5.7960000000000003        139.12832792869457       0.55379672399217839      -0.67389612179841274       0.28964763421045003       0.60913976085832744       -7.7622709766750972     
   5.7969999999999997        139.09208489291922       0.55402549657063482      -0.67379676070282746       0.28953284115507966       0.60903420859465884       -7.7643260331979604     
   5.7980000000000000        139.05584520095124       0.55425430876522064      -0.67369739165970111       0.28941807945328957       0.60892866637276222       -7.7663810906145159     
   5.7990000000000004        139.01960885479164       0.55448316056604008      -0.67359801467272651       0.28930334910559508       0.60882313419846734       -7.7684361488114746     
   5.7999999999999998        138.98337585644049       0.55471205196319640      -0.67349862974559604       0.28918865011251094       0.60871761207760078       -7.7704912076755761     
   5.8010000000000002        138.94714620789634       0.55494098294679151      -0.67339923688200165       0.28907398247449895       0.60861210001598498       -7.7725462670935599     
   5.8019999999999996        138.91091991115675       0.55516995350692644      -0.67329983608563526       0.28895934619205887       0.60850659801943952       -7.7746013269523360     
   5.8029999999999999        138.87469696821796       0.55539896363370134      -0.67320042736018815       0.28884474126564053       0.60840110609377951       -7.7766563871386154     
   5.8040000000000003        138.83847738107497       0.55562801331721490      -0.67310101070935158       0.28873016769571741       0.60829562424481709       -7.7787114475393366     
   5.8049999999999997        138.80226115172161       0.55585710254756526      -0.67300158613681682       0.28861562548275427       0.60819015247836050       -7.7807665080412676     
